"","Date","Open","High","Low","Close","Vol","Cap"
"230","Nov 16, 2018","49.536","55.9139","49.3231","55.8186","7153.44","11137381.5202"
"231","Nov 15, 2018","52.0953","52.0953","46.1901","49.5383","16277.5","9884034.26921"
"232","Nov 14, 2018","57.8936","60.5341","51.9485","52.0982","12284.8","10394571.4673"
"233","Nov 13, 2018","59.4743","60.7405","56.9444","58.0413","4669.05","11580049.6947"
"234","Nov 12, 2018","59.0435","59.996","55.7493","59.4519","9529.12","11861202.2868"
"235","Nov 11, 2018","63.615","64.7294","58.7509","58.7509","9005.98","11721044.3429"
"236","Nov 10, 2018","68.0937","68.1436","60.4018","63.6134","18982.2","12690847.3151"
"237","Nov 09, 2018","46.879","82.0343","46.3519","68.0944","75235.7","13584480.1744"
"238","Nov 08, 2018","48.074","48.1313","44.5192","46.9069","1883.78","9357458.95946"
"239","Nov 07, 2018","47.5737","48.8166","47.392","48.1147","686.945","9598178.32388"
"240","Nov 06, 2018","47.1827","48.9356","46.6013","47.4934","5390.13","9636612.16161"
"241","Nov 05, 2018","49.7028","52.0884","46.5752","47.0214","15751.1","9379629.10247"
"242","Nov 04, 2018","54.8233","54.8233","49.6478","49.7762","2917.02","9928903.98595"
"243","Nov 03, 2018","51.9686","54.8233","50.6029","54.8233","12502.0","10935393.761"
"244","Nov 02, 2018","55.825","55.825","50.7847","51.9686","5243.57","10365729.791"
"245","Nov 01, 2018","62.2631","64.7309","54.6866","55.825","13245.4","11134670.9205"
"246","Oct 31, 2018","50.3229","85.966","49.9668","62.2631","31602.1","12418486.8405"
"247","Oct 30, 2018","50.7779","50.7779","49.8957","50.2252","4441.67","10017264.5362"
"248","Oct 29, 2018","60.417","60.6782","50.3489","50.7725","13339.3","10126189.3311"
"249","Oct 28, 2018","64.343","64.6538","60.1448","60.6782","12338.5","12101512.2454"
"250","Oct 27, 2018","65.7446","66.6976","64.0013","64.0013","1347.52","12763960.4799"
"251","Oct 26, 2018","71.2414","71.6726","65.5145","65.9305","6655.55","13148387.8541"
"252","Oct 25, 2018","71.5135","73.7978","70.9764","71.3217","3271.93","14223213.8765"
"253","Oct 24, 2018","72.6902","73.3412","71.4386","71.4857","1081.4","14255565.4552"
"254","Oct 23, 2018","71.7519","86.8073","71.2348","72.9849","12745.1","14554187.6043"
"255","Oct 22, 2018","73.3248","73.4596","70.8666","71.7584","346.139","14309266.5891"
"256","Oct 21, 2018","72.0735","74.0172","71.3749","73.363","706.761","14628883.0997"
"257","Oct 20, 2018","72.1914","73.0673","71.5626","72.0554","1083.27","14367800.754"
"258","Oct 19, 2018","74.845","74.8743","71.9519","72.3927","715.444","14434710.6737"
"259","Oct 18, 2018","76.268","76.268","73.1527","74.8555","3154.28","14925436.7616"
"260","Oct 17, 2018","75.6095","76.3554","74.0572","76.0273","3667.32","15158712.4493"
"261","Oct 16, 2018","76.3105","76.9718","74.8045","75.4073","4740.79","15034725.6863"
"262","Oct 15, 2018","60.654","76.9196","59.4811","76.248","49367.5","15201984.0023"
"263","Oct 14, 2018","60.2222","61.2693","60.073","60.5965","1612.26","12081172.7742"
"264","Oct 13, 2018","61.0197","61.1148","59.8179","60.235","1342.24","12008806.2827"
"265","Oct 12, 2018","60.8744","61.1263","59.8609","61.0107","630.952","12163164.6272"
"266","Oct 11, 2018","62.6565","63.0715","59.8629","60.9868","5771.95","12158110.2079"
