"","Date","Open","High","Low","Close","Vol","Cap"
"220","Feb 13, 2018","0.0707354024053","0.0710572972894","0.0605909004807","0.0611979998648","89.0559005737","."
"221","Feb 12, 2018","0.0719211027026","0.0779049992561","0.0536932013929","0.0706069990993","49.9539985657","."
"222","Feb 11, 2018","0.0839582979679","0.0839582979679","0.0771602988243","0.0827587991953","1.68551003933","."
"223","Feb 10, 2018","0.0529152005911","0.0842093005776","0.0510593988001","0.0840302035213","1.71141004562","."
"224","Feb 09, 2018","0.047961499542","0.0531065016985","0.0451673008502","0.0528766997159","2.7549700737","."
"225","Feb 08, 2018","0.0488049015403","0.0491175986826","0.0468555986881","0.047814399004","452.769012451","."
"226","Feb 06, 2018","0.0704443007708","0.0740080997348","0.060267098248","0.0718986019492","10.5356998444","."
"227","Feb 05, 2018","0.0905848965049","0.0924563035369","0.0676534995437","0.0703553035855","10.3095998764","."
"228","Feb 03, 2018","0.105466000736","0.108609996736","0.0913572013378","0.093619197607","46.8086013794","."
"229","Feb 02, 2018","0.109159000218","0.109159000218","0.092694401741","0.105108000338","2.18032002449","."
"230","Feb 01, 2018","0.127841994166","0.128393992782","0.10144200176","0.109384998679","620.038024902","."
"231","Jan 31, 2018","0.0965619012713","0.179912999272","0.0928931981325","0.1275459975","631.333007812","."
"232","Jan 30, 2018","0.107741996646","0.107979997993","0.0948116034269","0.0964106023312","56.2986984253","."
"233","Jan 29, 2018","0.146853998303","0.148754999042","0.105802997947","0.107706002891","10.0178003311","."
"234","Jan 28, 2018","0.114288002253","0.147752001882","0.110931001604","0.146994993091","9.08590984344","."
"235","Jan 27, 2018","0.111590996385","0.115580998361","0.109167002141","0.114923998713","120.464996338","."
"236","Jan 26, 2018","0.111603997648","0.157332003117","0.104942001402","0.111665003002","127.750999451","."
"237","Jan 25, 2018","0.163988992572","0.167894005775","0.111286997795","0.111901000142","2.35205006599","."
"238","Jan 24, 2018","0.15576800704","0.164581999183","0.151497006416","0.161335006356","7.22681999207","."
"239","Jan 23, 2018","0.161063998938","0.163439005613","0.155856996775","0.155856996775","19.5781993866","."
"240","Jan 22, 2018","0.108070001006","0.110960997641","0.105350002646","0.109957002103","24.8022994995","."
"241","Jan 21, 2018","0.119088999927","0.17304199934","0.104342997074","0.106613002717","24.0478992462","."
"242","Jan 20, 2018","0.133338004351","0.135423004627","0.118734002113","0.118812002242","131.962005615","."
"243","Jan 19, 2018","0.134863004088","0.135001003742","0.127688005567","0.131904006004","24.7887001038","."
"244","Jan 18, 2018","0.127765998244","0.138851001859","0.122734002769","0.136180996895","124.82800293","."
"245","Jan 17, 2018","0.127357006073","0.131981000304","0.106757000089","0.127275004983","117.92099762","."
"246","Jan 16, 2018","0.202106997371","0.203181996942","0.113219998777","0.128005996346","439.492004395","."
"247","Jan 15, 2018","0.153865993023","0.202081993222","0.140313997865","0.201856002212","261.723999023","."
"248","Jan 14, 2018","0.159549996257","0.161210000515","0.149121001363","0.154990002513","62.8265991211","."
"249","Jan 13, 2018","0.154721006751","0.161557003856","0.113311000168","0.159446001053","164.822998047","."
"250","Jan 12, 2018","0.1481769979","0.158306002617","0.143813997507","0.154898002744","21.0974006653","."
"251","Jan 11, 2018","0.149366006255","0.150051996112","0.102848999202","0.147204995155","1098.44995117","."
"252","Jan 10, 2018","0.146044999361","0.149534001946","0.107049003243","0.149534001946","1195.36999512","."
"253","Jan 09, 2018","0.0876483991742","0.149318993092","0.0837846025825","0.145852997899","1426.31005859","."
"254","Jan 08, 2018","0.09510409832","0.0954606980085","0.0828939005733","0.0878878980875","389.166992188","."
"255","Jan 07, 2018","0.0999467968941","0.0999467968941","0.0927966013551","0.0952373966575","217.585998535","."
"256","Jan 06, 2018","0.072521597147","0.100234001875","0.0702510029078","0.100019998848","218.522994995","."
"257","Jan 05, 2018","0.0643680989742","0.0940290987492","0.0637431964278","0.0724638998508","145.796005249","."
"258","Jan 04, 2018","0.0891351029277","0.0905693992972","0.0630436986685","0.0643552988768","78.9207000732","."
"259","Jan 03, 2018","0.0620133988559","0.0888217017055","0.0616221986711","0.0886496007442","88.1611022949","."
"260","Jan 02, 2018","0.0579219013453","0.063537299633","0.057237200439","0.0622344017029","102.503997803","."
"261","Jan 01, 2018","0.0564845018089","0.0565230995417","0.0521627999842","0.0535177998245","12.943400383","."
"262","Dec 31, 2017","0.0458992011845","0.0729387030005","0.0454430989921","0.0562667995691","39.8129997253","."
"263","Dec 30, 2017","0.0826260000467","0.0826535969973","0.0439459010959","0.0464004017413","1.93918001652","."
"264","Dec 29, 2017","0.0442706011236","0.0848136022687","0.0436528995633","0.0828343033791","1.49101996422","."
"265","Dec 28, 2017","0.0719939023256","0.101121999323","0.0416955985129","0.043816998601","969.731018066","."
"266","Dec 27, 2017","0.0563796982169","0.0722282975912","0.039893399924","0.0721452012658","3.26706004143","."
"267","Dec 26, 2017","0.0342669002712","0.110428996384","0.0341266989708","0.0563388988376","547.148986816","."
"268","Dec 25, 2017","0.0294416993856","0.0348425991833","0.0277268998325","0.0343019999564","15.0979003906","."
"269","Dec 24, 2017","0.0257073007524","0.0301028005779","0.0250374991447","0.0291390009224","16.089099884","."
"270","Dec 23, 2017","0.0289583001286","0.0298212002963","0.0239287000149","0.0254264995456","1.66110002995","."
"271","Dec 22, 2017","0.0389682985842","0.0393522009254","0.0266842003912","0.0286873001605","1.36729001999","."
"272","Dec 21, 2017","0.0410433001816","0.0432926006615","0.0270981006324","0.0388337001204","16.1840991974","."
"273","Dec 20, 2017","0.0352374985814","0.0411674007773","0.0287158992141","0.040936101228","331.187988281","."
