"","Date","Open","High","Low","Close","Vol","Cap"
"90","Jul 24, 2017","2.67450996034e-05","2.87685998046e-05","2.33639002545e-05","2.80576005025e-05","50019.1015625","1876387.9534"
"91","Jul 23, 2017","2.73243003903e-05","3.24930988427e-05","2.37190997723e-05","2.55131999438e-05","69684.796875","1706227.94297"
"92","Jul 22, 2017","2.23747993005e-05","2.71618991974e-05","2.22340004257e-05","2.71618991974e-05","51458.6015625","1816486.86814"
"93","Jul 21, 2017","2.21925001824e-05","2.61580007646e-05","2.17485994654e-05","2.36109008256e-05","44327.6015625","1579009.19284"
"94","Jul 20, 2017","1.88838002941e-05","2.36451996898e-05","1.87463992916e-05","2.21673999476e-05","37487.3984375","1482473.28062"
"95","Jul 19, 2017","2.03206000151e-05","2.20357997023e-05","1.78008995135e-05","1.88727008208e-05","26200.3007812","1262135.99624"
"96","Jul 18, 2017","1.74119995791e-05","2.26275005843e-05","1.67776997841e-05","2.02887003979e-05","33074.8007812","1356832.81072"
"97","Jul 17, 2017","1.63616005011e-05","1.76712001121e-05","1.48911003635e-05","1.73845000973e-05","6893.10986328","1162610.71424"
"98","Jul 16, 2017","1.64061002579e-05","1.67307007359e-05","1.47537002704e-05","1.62816995726e-05","5936.47998047","1088859.5511"
"99","Jul 15, 2017","1.78340997081e-05","1.78340997081e-05","1.59808005264e-05","1.64061002579e-05","8225.95019531","1097178.96051"
"100","Jul 14, 2017","1.89846996363e-05","1.91188992176e-05","1.74871001946e-05","1.75827008206e-05","6577.85009766","1175865.59322"
"101","Jul 13, 2017","1.98595007532e-05","2.06255008379e-05","1.75283003045e-05","1.89768998098e-05","29909.8007812","1269104.50477"
"102","Jul 12, 2017","1.64679004229e-05","2.04194002436e-05","1.58651000675e-05","1.95943994186e-05","19745.4003906","1310400.60854"
"103","Jul 11, 2017","2.05792002816e-05","2.07996999961e-05","1.54197005031e-05","1.64682005561e-05","27901.8007812","1101331.97758"
"104","Jul 10, 2017","2.25265994231e-05","2.29534998653e-05","1.99458008865e-05","1.99458008865e-05","19679.9003906","1333900.93383"
"105","Jul 09, 2017","2.49801996688e-05","2.51272995229e-05","2.10135003726e-05","2.24825998885e-05","27582.0996094","1503552.68452"
"106","Jul 08, 2017","2.26309002755e-05","2.63908004854e-05","2.05735996133e-05","2.49803997576e-05","49140.1992188","1670596.26023"
"107","Jul 07, 2017","2.93029006571e-05","2.93456996587e-05","2.31788999372e-05","2.31788999372e-05","40279.0","1550118.63927"
"108","Jul 06, 2017","3.05162993754e-05","3.09099013975e-05","2.89465006063e-05","2.93310004054e-05","17073.1992188","1961548.21015"
"109","Jul 05, 2017","3.14694007102e-05","3.19546015817e-05","2.793530075e-05","3.07314985548e-05","42290.6992188","2055208.44227"
"110","Jul 04, 2017","3.15032993967e-05","3.53110008291e-05","2.95696991088e-05","3.20791987178e-05","50709.3007812","2145337.60674"
"111","Jul 03, 2017","3.16736004606e-05","3.47716013493e-05","2.81044995063e-05","3.15139986924e-05","83147.796875","2107539.13248"
"112","Jul 02, 2017","3.90111017623e-05","3.90111017623e-05","2.8125999961e-05","3.16721998388e-05","75789.796875","2118118.9602"
"113","Jul 01, 2017","4.13589987147e-05","4.26426995546e-05","3.7611098378e-05","3.90111017623e-05","49854.5","2608917.30187"
"114","Jun 30, 2017","4.27531995228e-05","4.43530007033e-05","4.12820008933e-05","4.13376983488e-05","38732.8984375","2764511.65821"
"115","Jun 29, 2017","4.58171998616e-05","4.61550989712e-05","4.07652987633e-05","4.25692014687e-05","69544.6015625","2846869.79877"
"116","Jun 28, 2017","4.83354015159e-05","5.12104015797e-05","4.25957005064e-05","4.63264004793e-05","106785.0","3098137.3633"
"117","Jun 27, 2017","4.97424989589e-05","5.67077986489e-05","3.65505002264e-05","4.82401010231e-05","244468.0","3226118.50304"
"118","Jun 26, 2017","5.53714999114e-05","5.58083011128e-05","3.94673006667e-05","4.97424989589e-05","283402.0","3326593.42824"
"119","Jun 25, 2017","5.63305002288e-05","5.83026012464e-05","5.33253005415e-05","5.52769997739e-05","169993.0","3696720.20772"
"120","Jun 24, 2017","5.78502003918e-05","6.13852971583e-05","5.40442015335e-05","5.67946990486e-05","185514.0","3798218.34002"
"121","Jun 23, 2017","4.91885984957e-05","6.71942034387e-05","4.90441016154e-05","5.70418997086e-05","735790.0","3814750.15679"
"122","Jun 22, 2017","4.87073994009e-05","5.04868985445e-05","4.64235017716e-05","4.91278988193e-05","136712.0","3285491.26568"
"123","Jun 21, 2017","4.82329014631e-05","5.10577992827e-05","4.522800009e-05","4.87018005515e-05","160883.0","3256995.28217"
"124","Jun 20, 2017","5.17722983204e-05","5.69315998291e-05","4.37011985923e-05","4.82985014969e-05","353650.0","3230024.07787"
"125","Jun 19, 2017","3.77374999516e-05","6.30914000794e-05","3.59594014299e-05","5.17838016094e-05","819438.0","3463107.98149"
"126","Jun 18, 2017","3.88519001717e-05","4.02287987527e-05","3.57626013283e-05","3.77571013814e-05","60637.3007812","2525054.44498"
"127","Jun 17, 2017","3.98226984544e-05","4.12793997384e-05","3.81038989872e-05","3.94144990423e-05","101677.0","2635895.19379"
"128","Jun 16, 2017","4.13175002905e-05","4.40090989287e-05","3.94757989852e-05","3.98519005103e-05","84223.1015625","2665146.87928"
"129","Jun 15, 2017","3.98453994421e-05","4.40537987743e-05","3.54691001121e-05","4.23275996582e-05","108936.0","2830712.48918"
