"","Date","Open","High","Low","Close","Vol","Cap"
"145","Feb 09, 2019","2.05373122304e-05","2.09652159384e-05","1.9396275348e-05","2.01561712084e-05","13892.5918646","."
"146","Feb 08, 2019","1.93754495321e-05","2.11975906274e-05","1.91917516414e-05","2.05434480981e-05","28010.6336354","."
"147","Feb 07, 2019","1.90865881325e-05","2.04248746858e-05","1.90485423076e-05","1.93707117672e-05","16912.542216","."
"148","Feb 06, 2019","1.94505748033e-05","1.97843795903e-05","1.86638825425e-05","1.90846449764e-05","4668.70868645","."
"149","Feb 05, 2019","1.76142288594e-05","2.00837803157e-05","1.75746708954e-05","1.94270876225e-05","17245.3404947","."
"150","Feb 04, 2019","1.59553538624e-05","1.77290243145e-05","1.58122288266e-05","1.76614383127e-05","28611.180741","."
"151","Feb 03, 2019","1.65169418141e-05","1.71331646797e-05","1.54789853884e-05","1.59113636733e-05","27695.9184976","."
"152","Feb 02, 2019","1.49630506802e-05","1.73913155829e-05","1.49630506802e-05","1.6530625177e-05","28721.2147221","."
"153","Feb 01, 2019","1.48703481401e-05","1.68340192366e-05","1.44292118491e-05","1.49872876229e-05","26921.7425261","."
"154","Jan 31, 2019","1.46277955294e-05","1.53825989037e-05","1.46088539861e-05","1.48502967997e-05","20556.0561547","."
"155","Jan 30, 2019","1.44511752319e-05","1.46855163498e-05","1.41726403656e-05","1.46318326072e-05","23450.432223","."
"156","Jan 29, 2019","1.45577275067e-05","1.52123809232e-05","1.39204983743e-05","1.44705400114e-05","26368.5190684","."
"157","Jan 28, 2019","1.46829032963e-05","1.49971854397e-05","1.41739735425e-05","1.45610170579e-05","11969.7108109","."
"158","Jan 27, 2019","1.47625200493e-05","1.47983205168e-05","1.45687607824e-05","1.46637301853e-05","4.3991190556","."
"159","Jan 26, 2019","1.47708579437e-05","1.49975677713e-05","1.47102110998e-05","1.47527420212e-05","1078.05970652","."
"160","Jan 25, 2019","1.44450882051e-05","1.51809251113e-05","1.4419865937e-05","1.47576601621e-05","20557.6945523","."
"161","Jan 24, 2019","1.43267918798e-05","1.44694760307e-05","1.42566328868e-05","1.43990491475e-05","109525.925088","."
"162","Jan 23, 2019","1.4778994444e-05","1.48243449384e-05","1.42416445036e-05","1.43298085614e-05","154.250988809","."
"163","Jan 22, 2019","1.43004699732e-05","1.48573817664e-05","1.40786464195e-05","1.47766849973e-05","17065.2240863","."
"164","Jan 21, 2019","1.43891616003e-05","1.44320333893e-05","1.42063180808e-05","1.42924889786e-05","26437.204376","."
"165","Jan 20, 2019","1.452817755e-05","1.50837990508e-05","1.36249465753e-05","1.43831907486e-05","24996.3803425","."
"166","Jan 19, 2019","1.38909938147e-05","1.57251538637e-05","1.38661087064e-05","1.41818399537e-05","21289.7890302","."
"167","Jan 18, 2019","1.47016274456e-05","1.50699845476e-05","1.32006674479e-05","1.38875450324e-05","18776.1506293","."
"168","Jan 17, 2019","1.46035873759e-05","1.51023081871e-05","1.44680140023e-05","1.47064312133e-05","15038.9539616","."
"169","Jan 16, 2019","1.44971382827e-05","1.47468521871e-05","1.41178774063e-05","1.46028106138e-05","26215.7769314","."
"170","Jan 15, 2019","1.47872998894e-05","1.51084135692e-05","1.33029037678e-05","1.45217391577e-05","25218.8464285","."
"171","Jan 14, 2019","1.38342643821e-05","1.52021954311e-05","1.31858236548e-05","1.47978143719e-05","21904.1645207","."
"172","Jan 13, 2019","1.53421963451e-05","1.61632898321e-05","1.37793126476e-05","1.38126002345e-05","14265.642334","."
"173","Jan 12, 2019","1.65616783684e-05","1.69467754858e-05","1.53309455637e-05","1.57218707597e-05","28515.0987274","."
"174","Jan 11, 2019","1.65101849535e-05","1.71836127821e-05","1.60562131057e-05","1.65590538454e-05","28667.5742065","."
"175","Jan 10, 2019","1.7755311481e-05","1.86844738469e-05","1.60161683787e-05","1.65135761325e-05","27797.1498872","."
"176","Jan 09, 2019","1.65403328761e-05","1.89141423454e-05","1.64930457915e-05","1.77362297228e-05","29306.1390258","."
"177","Jan 08, 2019","1.69559686486e-05","1.73026840054e-05","1.61142603809e-05","1.69130987011e-05","9845.13405178","."
"178","Jan 07, 2019","1.75387780273e-05","1.82919434019e-05","1.692447286e-05","1.69304714726e-05","11130.8509222","."
"179","Jan 06, 2019","1.64936794451e-05","1.88328974707e-05","1.08212432154e-05","1.71268208331e-05","32144.4697585","."
"180","Jan 05, 2019","1.65429920415e-05","1.67266086433e-05","1.62199151316e-05","1.64938173041e-05","220.410525769","."
"181","Jan 04, 2019","1.65052120047e-05","1.66420980594e-05","1.62437953747e-05","1.65634635305e-05","58.8429133249","."
"182","Jan 03, 2019","1.73183879133e-05","1.7340023892e-05","1.6367722204e-05","1.64916709481e-05","11390.050381","."
"183","Jan 02, 2019","1.69985807179e-05","1.73916017698e-05","1.67917962166e-05","1.73433356543e-05","123.367378283","."
"184","Jan 01, 2019","1.65104576629e-05","1.69835604662e-05","1.6307357349e-05","1.69557245936e-05","195.555882348","."
"185","Dec 31, 2018","1.73271307617e-05","1.73271307617e-05","1.63922874771e-05","1.64772266892e-05","10.8029970887","."
